Date,Open,High,Low,Close,Adj Close,Volume
2020-08-13,13044.469727,13075.250000,12956.299805,12993.709961,12993.709961,60055500
2020-08-13,13044.469727,13075.250000,12956.299805,12993.709961,12993.709961,0
